2010-12-16 00:00:00,The Dow Chemical Company Announces Plans For New Propylene Glycol Plant In Thailand
2011-02-10 00:00:00,The Dow Chemical Company Declares Quarterly Dividend Of Per Share
2011-03-29 00:00:00,The Dow Chemical Company And Befar Group Ltd Sign Memorandum Of Understanding For New Joint Venture In China
2011-04-11 00:00:00,The Dow Chemical Company And OPX Inc Announces Collaborating On Renewable Route To Acrylic Acid
2011-05-09 00:00:00,The Dow Chemical Company And Targray Technology International Complete Global Distribution Agreement For ENLIGHT Polyolefin Encapsulant Films
2011-07-06 00:00:00,The Dow Chemical Company And Ube Ltd Announces Joint Venture
2011-07-20 00:00:00,Mitsui Enters Into Agreement With The Dow Chemical Company To Acquire Stake In Santa Vitria Acar e lcool Ltda And Form Joint Venture
2011-09-15 00:00:00,The Dow Chemical Company Declares Quarterly Dividend of Per Share
2011-11-08 00:00:00,The Dow Chemical Company And Mitsui Complete Formation of Joint Venture in Brazil
2011-11-28 00:00:00,The Dow Chemical Company And Saudi Arabian Oil Company Announces Official Formation Of Sadara Chemical Company
2011-12-15 00:00:00,The Dow Chemical Company Declares Quarterly Dividend
2012-02-09 00:00:00,The Dow Chemical Company Declares Quarterly Dividend of Per Share
2012-03-21 00:00:00,The Dow Chemical Dow AgroSciences LLC Enters Profiling Agreement With Dualsystems Biotech
2012-06-29 00:00:00,The Dow Chemical Dow AgroSciences And The Royal Barenbrug Announce Global Strategic Relationship For Development And Commercialization Of Advanced Germplasm In Forage Seeds
2012-08-15 00:00:00,Australian Centre For Plant Functional Genomics And Dow Chemical Dow AgroSciences To Collaborate On Crop Development
2012-10-08 00:00:00,Dow Chemical Dow AgroSciences LLC Acquires Seeds
2012-10-09 00:00:00,Dow Chemical Dow AgroSciences LLC Granted Patent for Second Enlist Trait
2012-11-05 00:00:00,Dow office space being added at Saginaw Horizons Conference
2012-11-06 00:00:00,Earnings Huntsman
