2010-12-29 00:00:00,Judge Orders SAP AG To Pay Interest On Award In Oracle Corporation
2011-01-31 00:00:00,Oracle Corporation And Aurora Health Care Announce Agreement
2011-02-07 00:00:00,Atos Origin SA and Oracle Corporation to Collaborate on Digital Content Management
2011-02-09 00:00:00,Fujitsu Limited and Oracle Corporation Strengthen Relationship
2011-02-14 00:00:00,F5 Joins With Oracle Corporation To Offer Enhanced Security For Database Applications
2011-03-22 00:00:00,Colt Technology Services Selects Oracle Rapid Offer Design And Order Delivery Solution
2011-04-14 00:00:00,Helm Bank Selects Oracle software And Hardware
2011-04-18 00:00:00,KT Selects Oracle Oracle Communications Solutions For Service Delivery Platform And Operational
2011-04-19 00:00:00,BMC Software Implements Oracle SPARC Enterprise Servers With Oracle Solaris
2011-04-25 00:00:00,PHH Corporation Selects Oracle Oracle Exalogic Elastic Cloud And Oracle Exadata Database Machine
2011-05-10 00:00:00,Tectia Oyj Enterprise Security Software Solutions Certified to Work with Oracle Oracle Linux
2011-05-11 00:00:00,Oracle Corporation Planning To Exit Software Services Times Of India
2011-06-30 00:00:00,Oracle Corporation Fires New Salvo Against
2011-07-20 00:00:00,Choice Hotels International Selects Oracle WebLogic Server To Power Cloud Infrastructure And choiceADVANTAGE SaaS Application
2011-07-21 00:00:00,Oracle Corporation Buys
2011-07-22 00:00:00,US Judge Rejects Oracle Corporation Damages Estimate Against Google
2011-08-30 00:00:00,Oracle Corporation Brings New Claims Against Company In Itanium
2011-08-31 00:00:00,Probes Oracle Ties With Governments In
2011-09-01 00:00:00,Judge Rejects Oracle Corporation Billion Verdict Against
2011-09-06 00:00:00,Kendall Law Group Investigates Oracle Corporation
2011-10-18 00:00:00,Burns McDonnell Implements Oracle Primavera Enterprise Project Portfolio Management Solutions for Billion
2011-10-19 00:00:00,Trial postponed In Oracle Corporation Patent Suit Versus Google
2012-02-07 00:00:00,Oracle Corporation Seeks New Trial Against SAP AG Over
2012-03-28 00:00:00,Google Proposes Android Revenue For Oracle
2012-04-02 00:00:00,Saks Incorporated Selects Oracle Oracle Suite And Oracle Retail Merchandising And Planning Solutions To Help Drive Growth
2012-04-17 00:00:00,Swift Transportation Selects Oracle Oracle Transportation Management
2012-04-23 00:00:00,Carolina Biological Supply Company Pairs Oracle Oracle ATG Commerce With JD Edwards To Transform
2012-04-24 00:00:00,First Bank of Nigeria Deploys Oracle Oracle Financial Services To Combat Financial Crime And Meet Regulatory Obligations
2012-04-30 00:00:00,Charming Shoppes Selects Oracle Oracle Retail Merchandising And Store Applications To Drive Growth
2012-05-03 00:00:00,Oracle Attorney Rules Out Settlement With
2012-06-26 00:00:00,SGS Life Science Services Selects Oracle Oracle Health Sciences LabPas to Accelerate Phase I Clinical Trial
2012-08-01 00:00:00,Hewlett Packard Co Wins Court Ruling In Itanium Litigation With Oracle Corp
2012-10-22 00:00:00,Top Tech Companies to Watch in IT Security HPQ
2012-11-05 00:00:00,Oracle Corporation provides retail solutions to Von Maur
