2010-12-16 00:00:00,Ryder Agrees to Acquire The Scully Inc
2011-01-31 00:00:00,Ryder Completes Acquisition of The Scully
2011-02-03 00:00:00,Ryder Issues FY 2011 Revenue Guidance Above Issues Q1 2011 EPS Guidance Below Estimates
2011-04-05 00:00:00,Ryder Acquires Commercial Truck Rental And Maintenance Portfolio Of Leasing In San Francisco Bay Area
2011-04-26 00:00:00,Ryder Issues Q2 2011 EPS Guidance In Line With Raises FY 2011 EPS Guidance
2011-07-20 00:00:00,Ryder Increases Quarterly Cash Dividend
2011-07-27 00:00:00,Ryder Raises FY 2011 EPS Issues Q3 2011 EPS Guidance Above Estimates
2012-04-24 00:00:00,Ryder Issues Q2 2012 EPS Guidance Above Raises FY 2012 EPS Guidance
2012-07-11 00:00:00,Ryder Increases Quarterly Cash Dividend
2012-07-24 00:00:00,Ryder Issues Q3 2012 EPS Guidance In Line With Raises FY 2012 EPS Guidance
2012-10-05 00:00:00,Ryder System Inc Declares Quarterly Cash Dividend
2012-10-11 00:00:00,RYDER Ryder Launches Blog for Transportation and Logistics
2012-10-23 00:00:00,Ryder System Inc Issues Q4 2012 EPS Guidance In Line With Raises FY 2012 EPS Guidance
2012-11-01 00:00:00,RYDER Ryder Reports Significant Progress on Veteran Hiring
2012-11-06 00:00:00,Ryder System Rating Increased to Top Pick at FBR Capital
