2010-11-09 00:00:00,Automatic Data Increases Cash Dividend
2010-11-10 00:00:00,Automatic Data Completes Acquisition Of Byte Software House In Italy
2011-02-08 00:00:00,Automatic Data Declares Regular Quarterly Dividend
2011-04-28 00:00:00,Automatic Data Declares Regular Quarterly Dividend
2011-05-02 00:00:00,Automatic Data Raises FY 2011 Guidance
2011-05-19 00:00:00,Automatic Data Appoints Carlos Rodriguez President and Chief Operating Officer
2011-06-30 00:00:00,Leon Medical Centers Selects Automatic Data For Integrated Payroll And Benefits
2011-07-05 00:00:00,Automatic Data Dealix To Power New Car Leads For NADAguides
2012-01-23 00:00:00,Sears Canada Enters Into Agreement With Automatic Data For Solution
2012-01-25 00:00:00,Automatic Data Reaffirms FY 2012 Guidance
2012-04-03 00:00:00,Automatic Data Completes Acquisition Of The Human Resource Solutions Subsidiary Of
2012-05-01 00:00:00,Automatic Data Reaffirms FY 2012 Guidance
2012-07-12 00:00:00,Automatic Data Awarded Human Capital Management Services Contract By City of Nevada
2012-08-07 00:00:00,Angelica Corporation Selects Automatic Data To Deliver Integrated Human Capital Management Services
2012-10-04 00:00:00,AUTOMATIC DATA PROCESSING ADP Eclipses 30000th Human Capital
2012-10-10 00:00:00,Janney Montgomery Scott Reaffirms Neutral Rating on Automatic Data
2012-10-11 00:00:00,AUTOMATIC DATA PROCESSING Launches Service For
2012-10-16 00:00:00,Dividend Stock Automatic Data Processing
2012-10-22 00:00:00,AUTOMATIC DATA PROCESSING Provides Retirement Savings Tips for
2012-10-24 00:00:00,Understanding new way to count jobs
2012-10-25 00:00:00,Automatic Data First Quarter Earnings Sneak Peek
2012-10-26 00:00:00,AUTOMATIC DATA PROCESSING Newly Enhanced ADP National
