2010-11-17 00:00:00,NetApp Issues Q3 2011 EPS Guidance Below Estimates
2011-02-01 00:00:00,NetApp Completes Acquisition of Akorri
2011-03-09 00:00:00,NetApp to Purchase Engenio External Storage Systems Business of LSI Corporation
2011-05-25 00:00:00,NetApp Issues Q1 2012 Guidance Above Estimates
2011-08-09 00:00:00,MOSAID Technologies Incorporated Files Suit Against Seven Companies Including NetApp
2011-08-17 00:00:00,NetApp Inc Issues Q2 2012 Guidance In Line With Announces CFO Transition
2011-11-16 00:00:00,NetApp Inc Issues Q3 2012 Guidance Below Estimates
2012-05-23 00:00:00,NetApp Inc Issues Q1 2013 Guidance Below Estimates
2012-08-15 00:00:00,NetApp Inc Issues Q2 2013 Guidance In Line With Estimates
2012-10-09 00:00:00,NETAPP Government Agencies Can Now Better Meet Their Big Data
2012-10-10 00:00:00,David 4 Stocks Trading at Discounts to His Purchase Prices
2012-10-11 00:00:00,NetApp names new technology chiefs
2012-10-12 00:00:00,Decline Deter Call Traders
2012-10-15 00:00:00,NETAPP NetApp Contribution Brings Data ONTAP 8 Clustering Drivers to
2012-10-16 00:00:00,NetApp Rating Increased to hold at Capital IQ
2012-10-17 00:00:00,Citrix Systems Inc And NetApp Inc Collaborate To Simplify Cloud Storage
2012-10-23 00:00:00,Rating and Target WDC
2012-10-25 00:00:00,NetApp Stock Downgraded
2012-10-31 00:00:00,NETAPP AvePoint and NetApp Collaborate on Software Offerings to
2012-11-01 00:00:00,NetApp to open Hillsboro data center Friday
2012-11-05 00:00:00,NETAPP Business Operations Run Faster and Scale Further on New
